1526432022167,712,0x0,0x0,0x0,0x20,0x0,0x0,0x0,0x0
1526432022167,552,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022167,769,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022167,1955,0x12,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022167,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022167,630,0xe9,0xd5,0xe9,0x2f,0xfd,0xa7,0x0,0x16
1526432022183,662,0x7b,0x0,0xa6,0xff,0xaf,0xff,0x29,0x0
1526432022183,663,0x9d,0xfe,0xa4,0xff,0x37,0x0,0x59,0x0
1526432022183,872,0x7,0x0,0xfe,0xef,0xff,0xfe,0xef,0xff
1526432022183,577,0xc2,0xa,0xc8,0xc8,0x0,0x0,0x0,0x0
1526432022183,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022183,1954,0x80,0x1,0x0,0x0,0x0,0x0,0x0,0x0
1526432022183,631,0x15,0xa6,0xe9,0x47,0xfc,0xdb,0x0,0x5
1526432022183,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432022183,1034,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432022183,744,0x0,0x0,0x0,0x20,0x0,0x0,0x0,0x0
1526432022183,1012,0x26,0x18,0xd,0x0,0x0,0x0,0x0,0x0
1526432022183,689,0x28,0x8b,0xb0,0x0,0x0,0x0,0x1,0x40
1526432022183,1030,0x10,0x0,0x90,0x0,0x0,0x0,0x0,0x0
1526432022183,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022183,570,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022183,1031,0x10,0x0,0x90,0x0,0x0,0x0,0x0,0x0
1526432022183,1355,0xdc,0x1,0x88,0x3,0xd1,0xff,0x32,0x2
1526432022183,630,0xe9,0xe9,0xe9,0x37,0xfd,0xcf,0x0,0x0
1526432022183,1014,0x14,0xd,0x5,0x0,0x0,0x0,0x0,0x0
1526432022183,1387,0xf9,0x70,0xd,0xce,0xf,0x0,0x0,0x0
1526432022183,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022183,650,0xd9,0xcb,0xa8,0xfd,0x0,0x0,0x15,0xf
1526432022183,900,0x0,0x0,0xfe,0xb,0xf0,0xf9,0x44,0x2
1526432022183,1371,0xe3,0x0,0xdb,0x2,0x38,0x0,0x80,0x0
1526432022183,602,0x0,0x0,0xff,0xff,0x0,0x0,0xff,0x0
1526432022183,631,0x15,0xa2,0xe9,0x69,0xfc,0xb9,0xff,0xf1
1526432022183,325,0x1,0x26,0xfe,0x69,0xaa,0x4,0x9f,0x21
1526432022183,625,0x1,0xdb,0xc,0x9f,0x50,0x0,0x0,0x0
1526432022183,632,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022183,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432022183,728,0x40,0xc0,0x60,0x26,0x0,0x0,0x0,0x0
1526432022183,1958,0x80,0x1,0x0,0x0,0x0,0x0,0x0,0x0
1526432022183,1959,0x80,0x1,0x0,0x0,0x0,0x0,0x0,0x0
1526432022183,1403,0xe2,0x50,0x14,0xbd,0x0,0x0,0x0,0x0
1526432022199,538,0xe5,0x0,0x2,0x8,0x0,0xc0,0x20,0x3
1526432022199,562,0x0,0x8,0x0,0x50,0x55,0xa9,0xa2,0x2
1526432022199,555,0x1,0x0,0x1,0x0,0x0,0x0,0x0,0x0
1526432022199,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022199,630,0xe9,0xf5,0xe9,0x2b,0xfd,0xad,0x0,0x2
1526432022199,884,0x11,0x0,0x0,0x0,0x68,0xc,0x0,0x1
1526432022199,283,0x0,0x30,0x53,0x0,0x9f,0x0,0x0,0x0
1526432022199,810,0x5,0x30,0x99,0x80,0x60,0x80,0x0,0x0
1526432022199,808,0x21,0x21,0x42,0xac,0x28,0xb0,0x1e,0x36
1526432022199,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022199,1068,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022199,609,0x3,0x20,0x0,0x4,0x0,0x0,0x0,0x0
1526432022199,1035,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432022199,824,0xf4,0x3d,0x39,0x92,0x54,0x8a,0x3e,0x48
1526432022199,531,0x0,0x0,0x0,0x0,0x0,0x0,0x40,0x15
1526432022199,554,0x0,0x0,0x0,0xff,0x0,0x0,0xff,0x0
1526432022199,872,0x8,0x0,0xfe,0xef,0xff,0xfe,0xef,0xff
1526432022199,518,0x21,0x1,0x0,0x32,0x8a,0x8,0x0,0x0
1526432022199,631,0x15,0xa4,0xe9,0x5b,0xfc,0xc7,0xff,0xfb
1526432022199,519,0x21,0x1,0x0,0x32,0x8b,0x8,0x0,0x0
1526432022199,587,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022199,513,0x20,0x4,0x0,0x18,0x2,0x40,0x10,0xd0
1526432022199,564,0x0,0x0,0x6,0xfe,0x0,0x7,0xff,0xfe
1526432022199,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432022199,634,0x2d,0xc8,0xc8,0xc8,0x1a,0x0,0x0,0x0
1526432022199,667,0x0,0x0,0xc,0x0,0xdd,0xff,0x0,0x10
1526432022199,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022199,772,0x4b,0xa0,0x25,0x23,0xff,0xf8,0x4,0x0
1526432022199,630,0xe9,0xe9,0xe9,0x5d,0xfd,0xd5,0xff,0xe6
1526432022199,826,0xff,0xff,0x3,0xbf,0xfa,0xa,0xf,0x6
1526432022199,875,0x0,0x0,0x0,0x0,0x0,0x0,0x3,0x71
1526432022199,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022199,594,0x1,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022199,852,0x0,0x0,0xa,0x0,0x3e,0x0,0x0,0x0
1526432022199,1037,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432022199,1946,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022199,571,0x80,0xa0,0xff,0x7f,0xc0,0xb,0x0,0x0
1526432022199,631,0x15,0xbc,0xe9,0x49,0xfc,0x91,0x0,0x1a
1526432022199,589,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022199,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432022199,522,0x26,0x89,0x0,0x0,0x0,0x0,0x0,0x0
1526432022214,1038,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432022214,325,0xff,0x25,0xfd,0x69,0xaa,0x4,0xaf,0x2d
1526432022214,788,0xff,0x1,0xe5,0x1d,0x0,0x0,0x0,0x0
1526432022214,584,0x0,0x0,0x0,0x0,0x0,0xff,0xff,0x0
1526432022214,683,0x0,0x0,0xd9,0xea,0x0,0x0,0x0,0x10
1526432022214,1028,0x10,0x0,0x90,0x0,0x0,0x0,0x0,0x0
1526432022214,669,0x0,0x0,0x4,0x0,0xd9,0xff,0x0,0x10
1526432022214,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022214,1962,0xfd,0xfd,0xce,0xce,0xe1,0x4f,0xd2,0x0
1526432022214,574,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022214,630,0xe9,0xbd,0xe9,0x3f,0xfd,0x99,0x0,0x1b
1526432022214,872,0x9,0x0,0xfe,0xef,0xff,0xfe,0xef,0xff
1526432022214,605,0x0,0x0,0x0,0x0,0x0,0x0,0x2,0x61
1526432022214,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022214,586,0x95,0xff,0x7,0xc8,0x2b,0x3,0xc0,0x1
1526432022214,654,0xd9,0xcb,0xa8,0xfd,0x0,0x0,0x13,0x12
1526432022214,1310,0x13,0x1,0x0,0x0,0xff,0x0,0x0,0x0
1526432022214,532,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022214,573,0x80,0xa0,0xdf,0x5b,0xc0,0xb,0x0,0x0
1526432022214,901,0x0,0x0,0xfe,0x3,0x30,0xfb,0x2b,0x2
1526432022214,606,0x0,0x0,0x0,0xff,0x0,0x0,0x0,0x0
1526432022214,618,0x28,0xeb,0x59,0x3,0x39,0x0,0x0,0x0
1526432022214,631,0x15,0x92,0xe9,0x89,0xfc,0x81,0xff,0xd7
1526432022214,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432022214,514,0x52,0x19,0x80,0xc0,0x14,0x53,0x0,0xa
1526432022214,14,0x20,0x26,0x20,0x0,0x4,0xff,0x90,0xa9
1526432022214,685,0x0,0x0,0xa5,0xeb,0x0,0x0,0x0,0x10
1526432022214,542,0xe5,0x0,0x2,0x8,0x0,0xc0,0x40,0xb
1526432022230,515,0x2,0x40,0x4,0x2e,0x8b,0x0,0x80,0x4c
1526432022230,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022230,630,0xe9,0xcd,0xe9,0x31,0xfd,0xed,0x0,0x11
1526432022230,548,0x6,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022230,885,0x11,0x0,0x0,0x0,0x68,0xc,0x0,0x1
1526432022230,814,0x5,0x26,0x19,0x81,0x22,0xa4,0x1,0x0
1526432022230,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022230,545,0x5,0x0,0x88,0x1,0x1,0x0,0x0,0x0
1526432022230,558,0x0,0x0,0xff,0x0,0x0,0x0,0xff,0x0
1526432022230,631,0x15,0x8c,0xe9,0x6b,0xfc,0xb9,0xff,0xe4
1526432022230,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432022230,513,0x20,0x4,0x0,0x18,0x2,0x40,0x10,0xd0
1526432022230,325,0x1,0x26,0xfd,0x69,0xaa,0x4,0xbf,0x40
1526432022230,516,0x12,0x1,0x10,0x2a,0x0,0x8b,0x44,0x8
1526432022230,680,0x0,0x2,0x0,0x64,0x0,0xfa,0x40,0x0
1526432022230,565,0x0,0x0,0xc,0x0,0x0,0x7,0xff,0xfe
1526432022230,638,0xc8,0xc8,0xc8,0xc8,0x1b,0x0,0x0,0x0
1526432022230,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022230,753,0x1,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022230,630,0xe9,0xdd,0xe9,0x35,0xfd,0x93,0x0,0xa
1526432022230,825,0xff,0xff,0x3,0x5f,0x5,0xa,0xf,0xfa
1526432022230,808,0x21,0x21,0x42,0xac,0x18,0xb0,0x5e,0x66
1526432022230,824,0xf4,0x3d,0x39,0x92,0x54,0x8a,0x7e,0x88
1526432022230,872,0xa,0x0,0xfe,0xef,0xff,0xfe,0xef,0xff
1526432022230,530,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022230,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022230,853,0xff,0xff,0xf1,0xff,0x35,0x0,0x0,0x0
1526432022230,1950,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022230,792,0x40,0x55,0x15,0x24,0x1,0xc6,0x55,0x3a
1526432022246,631,0x15,0xb8,0xe9,0x49,0xfc,0x6d,0x0,0x21
1526432022246,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432022246,526,0x26,0x88,0x0,0x0,0x0,0x0,0x0,0x0
1526432022246,264,0x1,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022246,1036,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432022246,536,0x0,0x0,0xc0,0x0,0xe3,0x88,0xc3,0x0
1526432022246,1025,0x60,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022246,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022246,1029,0x10,0x0,0x90,0x0,0x0,0x0,0x0,0x0
1526432022246,1966,0xfd,0xfd,0xce,0xce,0xe6,0xaf,0xd2,0x0
1526432022246,588,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022246,630,0xe9,0xeb,0xe9,0x35,0xfd,0xab,0xff,0xfe
1526432022246,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022246,590,0xff,0xff,0x0,0xc8,0x28,0x3,0xc0,0x1d
1526432022246,668,0x0,0x0,0x8e,0xff,0xdb,0xff,0x0,0x10
1526432022246,593,0x80,0x2e,0xe9,0xff,0x3,0x0,0xe4,0xa8
1526432022246,1027,0x0,0x0,0x14,0x0,0x0,0x0,0x0,0x0
1526432022246,533,0x6,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022246,622,0x45,0xeb,0x99,0x3,0x39,0x0,0x0,0x0
1526432022246,631,0x15,0x96,0xe9,0x41,0xfc,0x9f,0x0,0x8
1526432022246,325,0x0,0x26,0xfd,0x69,0xaa,0x4,0xcf,0x4f
1526432022246,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432022246,876,0xf0,0x0,0x0,0x0,0x0,0x0,0x4,0x63
1526432022246,546,0x0,0x0,0x0,0x0,0x0,0x0,0x3,0x27
1526432022246,860,0x2e,0x88,0x0,0x0,0x0,0x0,0x0,0x0
1526432022246,658,0x40,0x0,0x0,0x0,0x0,0x0,0x10,0x19
1526432022246,572,0x80,0xa0,0xff,0x7f,0xc0,0xb,0x0,0x0
1526432022246,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022246,630,0xe9,0xdb,0xe9,0x3d,0xfd,0xc1,0x0,0x2
1526432022246,673,0xb,0xae,0x3,0xcc,0x4,0xac,0x3,0x0
1526432022246,872,0xb,0x0,0xfe,0xef,0xff,0xfe,0xef,0xff
1526432022246,517,0x12,0x1,0x10,0x2a,0x0,0x8b,0x44,0xf
1526432022246,684,0x0,0x0,0xd7,0xeb,0x0,0x0,0x0,0x10
1526432022246,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022246,600,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022261,631,0x15,0xa0,0xe9,0x4f,0xfc,0xa1,0x0,0x3
1526432022261,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432022261,513,0x20,0x4,0x0,0x18,0x2,0x40,0x10,0xd0
1526432022261,1040,0x30,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022261,760,0x0,0x0,0x0,0x20,0x0,0x0,0x0,0x0
1526432022261,811,0x0,0x7d,0x0,0x4,0x0,0x0,0x0,0x0
1526432022261,657,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022261,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022261,630,0xe9,0xd1,0xe9,0x51,0xfd,0xc3,0xff,0xfa
1526432022261,1026,0x0,0x0,0x14,0x0,0x0,0x0,0x0,0x0
1526432022261,844,0x85,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022261,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022261,646,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022261,647,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022261,561,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022261,631,0x15,0xb4,0xe9,0x41,0xfc,0x81,0x0,0x1c
1526432022261,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432022277,325,0x1,0x26,0xfc,0x69,0xaa,0x4,0xdf,0x5f
1526432022277,568,0x7,0x40,0x3,0x40,0x0,0x0,0x0,0x0
1526432022277,712,0x0,0x0,0x0,0x20,0x0,0x0,0x0,0x0
1526432022277,552,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022277,1010,0x1f,0x11,0xd,0x0,0x0,0x0,0x0,0x0
1526432022277,1982,0x27,0xd,0x25,0xd,0x32,0xc,0x28,0xc
1526432022277,1955,0x12,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022277,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022277,630,0xe9,0xe1,0xe9,0x2d,0xfe,0x19,0x0,0x4
1526432022277,662,0x7a,0x0,0xa8,0xff,0xb4,0xff,0x28,0x0
1526432022277,808,0x21,0x21,0x42,0xbc,0x18,0xb0,0x9e,0xb6
1526432022277,663,0xa3,0xfe,0xa6,0xff,0x37,0x0,0x57,0x0
1526432022277,824,0xf4,0x3d,0x39,0x92,0x54,0x8a,0xbe,0xc8
1526432022277,577,0xc2,0xa,0xc8,0xc8,0x0,0x0,0x0,0x0
1526432022277,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022277,872,0x20,0x0,0x3,0x57,0x85,0xa,0x7,0x7a
1526432022277,1954,0x80,0x1,0x0,0x0,0x0,0x0,0x0,0x0
1526432022277,631,0x15,0x84,0xe9,0x4f,0xfc,0xb7,0xff,0xed
1526432022277,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432022277,1034,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432022277,744,0x0,0x0,0x0,0x20,0x0,0x0,0x0,0x0
1526432022277,868,0xd7,0x4,0xc0,0xcc,0x2,0x28,0x0,0x0
1526432022277,689,0x28,0x8b,0xb0,0x0,0x0,0x0,0x1,0x40
1526432022277,1030,0x10,0x0,0x90,0x0,0x0,0x0,0x0,0x0
1526432022277,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022277,570,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022277,1031,0x10,0x0,0x90,0x0,0x0,0x0,0x0,0x0
1526432022277,1355,0xdc,0x1,0x88,0x3,0xd1,0xff,0x32,0x2
1526432022277,630,0xe9,0xcd,0xe9,0x2f,0xfd,0xdf,0x0,0x12
1526432022277,1387,0xf9,0x70,0xd,0xce,0xf,0x0,0x0,0x0
1526432022277,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022277,650,0xd9,0xcb,0xa8,0xfd,0x0,0x0,0x15,0xf
1526432022277,900,0x0,0x0,0xfe,0xb,0xf0,0xf9,0x44,0x2
1526432022293,1371,0xe3,0x0,0xdb,0x2,0x38,0x0,0x80,0x0
1526432022293,602,0x0,0x0,0x0,0xff,0x0,0x0,0xff,0x0
1526432022293,631,0x15,0xa4,0xe9,0x55,0xfc,0x91,0x0,0x3
1526432022293,325,0x0,0x26,0xfc,0x69,0xaa,0x4,0xef,0x6e
1526432022293,513,0x20,0x4,0x0,0x18,0x2,0x40,0x10,0xd0
1526432022293,625,0x1,0xdb,0xc,0x9f,0x50,0x0,0x0,0x0
1526432022293,632,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022293,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432022293,728,0x40,0xc0,0x0,0xb2,0x0,0x0,0x0,0x0
1526432022293,1958,0x80,0x1,0x0,0x0,0x0,0x0,0x0,0x0
1526432022293,1959,0x80,0x1,0x0,0x0,0x0,0x0,0x0,0x0
1526432022293,1403,0xe2,0x50,0x14,0xbd,0x0,0x0,0x0,0x0
1526432022293,538,0xe5,0x0,0x2,0x8,0x0,0xc0,0x40,0x3
1526432022293,562,0x0,0x8,0x0,0x50,0x55,0xa9,0xa2,0x2
1526432022293,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022293,630,0xe9,0xd1,0xe9,0x47,0xfd,0xb3,0x0,0x0
1526432022293,884,0x11,0x0,0x0,0x0,0x68,0xc,0x0,0x1
1526432022293,283,0x0,0x30,0x63,0x0,0xaf,0x0,0x0,0x0
1526432022293,810,0x5,0x30,0x99,0x80,0x60,0x80,0x0,0x0
1526432022308,872,0x1,0x0,0xfe,0xef,0xff,0xfe,0xef,0xff
1526432022308,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022308,1035,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432022308,609,0x3,0x20,0x0,0x4,0x0,0x0,0x0,0x0
1526432022308,556,0x1,0x0,0x1,0x0,0x0,0x0,0x0,0x0
1526432022308,531,0x0,0x0,0x0,0x0,0x0,0x0,0x40,0x15
1526432022308,554,0x0,0x0,0xff,0x0,0x0,0x0,0xff,0x0
1526432022308,518,0x21,0x1,0x0,0x32,0x8a,0x8,0x0,0x0
1526432022308,631,0x15,0xae,0xe9,0x65,0xfc,0x7f,0xff,0xff
1526432022308,519,0x21,0x1,0x0,0x32,0x8b,0x8,0x0,0x0
1526432022308,587,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022308,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432022308,564,0x0,0x0,0x6,0xfe,0x0,0x7,0xff,0xfe
1526432022308,634,0x2d,0xc8,0xc8,0xc8,0x1a,0x0,0x0,0x0
1526432022308,667,0x0,0x0,0xc,0x0,0xdd,0xff,0x0,0x10
1526432022308,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022308,772,0x4b,0xa0,0x25,0x23,0xff,0xf8,0x4,0x0
1526432022308,630,0xe9,0xed,0xe9,0x53,0xfd,0xdb,0xff,0xe5
1526432022308,826,0xff,0xff,0x3,0x5f,0x5,0xa,0xf,0xfa
1526432022308,875,0x0,0x0,0x0,0x0,0x0,0x0,0x4,0x72
1526432022308,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022308,594,0x1,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022308,852,0x0,0x0,0x13,0x0,0x3e,0x0,0x0,0x0
1526432022308,780,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022308,1037,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432022308,1946,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022308,907,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022308,845,0xb4,0x0,0xdd,0x1,0x73,0x3,0x0,0x0
1526432022308,571,0x80,0xa0,0xff,0x7f,0xc0,0xb,0x0,0x0
1526432022308,1302,0x13,0x1,0x0,0x0,0xff,0x0,0x0,0x0
1526432022308,631,0x15,0x98,0xe9,0x27,0xfc,0xab,0x0,0x17
1526432022308,589,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022308,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432022308,522,0x26,0x89,0x0,0x0,0x0,0x0,0x0,0x0
1526432022308,1038,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432022308,788,0xff,0x1,0xe5,0x1d,0x0,0x0,0x0,0x0
1526432022308,683,0x0,0x0,0xd9,0xea,0x0,0x0,0x0,0x10
1526432022308,1028,0x10,0x0,0x90,0x0,0x0,0x0,0x0,0x0
1526432022308,325,0x1,0x26,0xfc,0x69,0xaa,0x4,0xff,0x7f
1526432022308,669,0x0,0x0,0x4,0x0,0xd9,0xff,0x0,0x10
1526432022308,584,0x0,0x0,0x0,0x0,0x0,0xff,0xff,0x0
1526432022308,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022308,1962,0xfd,0xfd,0xce,0xce,0xe3,0x7f,0xd2,0x0
1526432022308,574,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022308,785,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022308,630,0xe9,0xe7,0xe9,0x3d,0xfd,0x93,0xff,0xfd
1526432022308,808,0x21,0x31,0x42,0xbc,0x18,0x30,0xe0,0x88
1526432022308,605,0x0,0x0,0x0,0x0,0x0,0x0,0x3,0x62
1526432022308,824,0xf4,0x3d,0x39,0x92,0x54,0x8a,0xfe,0x8
1526432022308,586,0xff,0xff,0x0,0xc8,0x2b,0x3,0xc0,0x1
1526432022308,654,0xd9,0xcb,0xa8,0xfd,0x0,0x0,0x13,0x12
1526432022308,872,0x2,0x0,0xfe,0xef,0xff,0xfe,0xef,0xff
1526432022308,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022308,532,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022324,573,0x80,0xa0,0xdf,0x5b,0xc0,0xb,0x0,0x0
1526432022324,901,0x0,0x0,0xfe,0x3,0x30,0xfb,0x2b,0x2
1526432022324,618,0x28,0xf3,0x59,0x3,0x39,0x0,0x0,0x0
1526432022324,606,0x0,0x0,0xff,0xff,0x0,0x0,0xff,0x0
1526432022324,631,0x15,0xaa,0xe9,0x2b,0xfc,0x9f,0x0,0x1d
1526432022324,513,0x20,0x4,0x0,0x18,0x2,0x40,0x10,0xd0
1526432022324,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432022324,514,0x52,0x19,0x80,0xc0,0x14,0x53,0x0,0xa
1526432022324,881,0xd4,0xff,0xff,0xff,0xff,0x3,0x3f,0x0
1526432022324,14,0x20,0x26,0x20,0x0,0x4,0xff,0x30,0x8
1526432022324,685,0x0,0x0,0xa5,0xeb,0x0,0x0,0x0,0x10
1526432022324,542,0xe5,0x0,0x2,0x8,0x0,0xc0,0x40,0xb
1526432022324,515,0x2,0x40,0x4,0x2e,0x8b,0x0,0x80,0x4c
1526432022324,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022324,630,0xe9,0xe3,0xe9,0x51,0xfd,0x8b,0xff,0xf4
1526432022324,548,0x6,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022324,885,0x11,0x0,0x0,0x0,0x68,0xc,0x0,0x1
1526432022324,814,0x5,0x26,0x19,0x81,0x22,0xa4,0x1,0x0
1526432022324,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022324,545,0x5,0x0,0x88,0x1,0x1,0x0,0x0,0x0
1526432022324,782,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022324,558,0x0,0x0,0xff,0xff,0x0,0x0,0xff,0x0
1526432022324,631,0x15,0xb0,0xe9,0x3b,0xfc,0x85,0x0,0x16
1526432022324,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432022324,516,0x12,0x1,0x10,0x2a,0x0,0x8b,0x44,0x8
1526432022324,325,0x0,0x26,0xfc,0x69,0xaa,0x4,0xf,0x8e
1526432022324,680,0x0,0x2,0x0,0x64,0x0,0xfa,0x40,0x0
1526432022324,565,0x0,0x0,0xc,0x0,0x0,0x7,0x0,0xfe
1526432022324,638,0xc8,0xc8,0xc8,0xc8,0x1b,0x0,0x0,0x0
1526432022324,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022324,753,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022324,630,0xe9,0xe7,0xe9,0x37,0xfd,0xb7,0x0,0x1
1526432022324,825,0xff,0xff,0x3,0x5f,0x5,0xa,0xf,0xfa
1526432022324,872,0x3,0x0,0xfe,0xef,0xff,0xfe,0xef,0xff
1526432022324,1956,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432022324,530,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432022339,853,0xff,0xff,0x10,0x0,0x35,0x0,0x0,0x0
1526432022339,1950,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
